0.5237841363764589
0.35549454148888643
0.265487150769856
0.23272190178883156
0.9935572269893429
0.5083206331857394
0.34481158278733826
0.292770993643321
1.036656490430201
0.527973935610403
0.41451565287224906
1.048236663220176
0.6726671365057931
1.8683343263203007
0.6787042920929208
0.5068636721350467
0.44430880132949957
1.8968830057793968
0.9704773357633623
0.6583085642355387
0.5589535331648494
1.9791674058740982
1.007999095319933
0.7913864206347873
2.0012760800124307
1.2842449585420963
3.5669929586746294
0.746810765807935
0.6546426868163515
2.7948593045286003
1.4298971541357144
0.9699490218420634
0.823559744172538
2.9160967875581547
1.4851815541221427
1.1660253660609519
2.948671613437267
1.8922010270214578
5.255592163230751
0.8765844264552457
3.742392895883056
1.91467131916448
1.2987882155029287
1.1027689769329616
3.904733194898957
1.9886986397623814
1.5613397924164776
3.94835177589768
2.5337088237799916
7.037381360651656
4.269289737460474
2.184240629173708
1.4816464635984938
1.258029396429465
4.454486159067434
2.268690361981825
1.7811630520636363
4.504245862391287
2.8904333083190488
8.028184334861615
0.5116168645122158
0.347047531255124
0.2946694822305
1.043378742834428
0.5313976097886771
0.41720360097254394
1.0550340078512859
0.6770290811975628
1.8804496364861538
0.6783348152254618
0.5759573279732343
2.0393751950088728
1.0386632002354355
0.8154610019947505
2.0621564319565056
1.3233126743057109
3.675503617886026
0.8490752870789925
3.0064433510331248
1.5311954759246866
1.2021511850659048
3.0400274107574674
1.9508252335034204
5.418421014796918
3.5408442534889426
1.8033683222513037
1.4158357961419086
3.5803979423495376
2.297588050424471
6.381555437136192
0.5093046158340258
0.3998582526601745
1.011170694339809
0.6488814209098751
1.8022694533508998
0.7851062806595138
1.9853947184121605
1.2740536816994708
3.5386866667201593
2.52882287063653
1.6227786136537157
4.507270867515608
0.641713040678585
1.7823592628221856
