0.5963828403782466 1.4310418200520323 2.3995355385215578
0.543906392537295 0.38877984097868357 1.1923286080517168 0.6360049872722449 1.3630983293891072 0.7147918213739791 2.1921577396609844 1.1693280240839141 2.506126694026015 3.0668478207363923 1.6359001168147411 3.5060931296173985 0.5334141804342738 1.143223705431702 2.1432195606441473
0.543906392537295 0.38877984097868357 1.1000051880167594 1.9558266109138518 0.6369953115652374 0.3983937722172202 1.1923286080517168 0.6360049872722449 0.5252367142041343 2.0231697073266584 1.7547800751185874 0.6621659995277439 1.3630983293891072 0.36496972563737506 0.7507939840811675 3.71398442341884 1.4850418117897368 0.2879806944151391 0.48419887595915845 0.9973826336780015 11.029765985954464 0.7041948671773347 0.40443322464127546 0.2929957200867037 0.9409862891016498 0.4996298414541256 1.0631972646022612 0.7147918213739791 2.022416362648897 3.595888258988872 1.171148786455124 0.7324675305960903 2.1921577396609844 1.1693280240839141 0.9656748319392466 3.7197020205787195 3.2262538171920165 1.2174263965510206 2.506126694026015 0.6710156943271254 1.3803735245301174 6.828352220854209 2.730326085821669 0.5294673832968283 0.8902246463778369 1.8337394951827344 20.27879454496054 1.294698640867783 0.7435713758660116 0.5386877670620747 1.7300519023356167 0.9185952735789303 1.9547430940138455 2.8293781520350785 5.0306790753101005 1.6384473792718157 1.0247284715543257 3.0668478207363923 1.6359001168147411 1.3509875226090555 5.203895608974198 4.513557263414798 1.7031901599137953 3.5060931296173985 0.9387568159877558 1.9311546148873826 9.552924385352775 3.819750036553877 0.7407294927900566 1.2454320541421966 2.56541756683492 28.370210652355343 1.8112947044904655 1.0402628480509362 0.7536288901943565 2.4203577189930567 1.285122809342164 2.734702658259885 1.7780158059436837 0.5790839156983433 0.3621744484091928 1.0839299860043485 0.5781836251326433 0.4774856700004327 1.839236513942545 1.5952470899544993 0.6019662513788574 1.2391744550284243 0.3317890948272641 0.6825367664263494 3.37633355176708 1.3500316434572226 0.26179939654134754 0.44017872027689137 0.9067072087870968 10.0270126960405 0.6401741326756414 0.36766483380905074 0.26635848928581574 0.8554380464315713 0.45420680456510115 0.9665384092589049 0.3256910955248758 0.20369585422046815 0.6096289933874077 0.3251847498767154 0.2685497330250147 1.034432038114739 0.8972063603831802 0.33856068622481295 0.6969423167589509 0.18660638095462073 0.3838755336958843 1.8989333730782485 0.7592911373139858 0.14724244613922158 0.24756738315004237 0.509954526701106 5.639439572202595 0.36004974226641834 0.2067837825625584 0.14980659249226735 0.48111948362435764 0.25545712419807787 0.5436050714666811 0.6254265376589339 1.8718012305646385 0.9984453193375018 0.824553500893927 3.1761139691205673 2.7547770654806034 1.0395147146384118 2.139887538637726 0.5729551207222613 1.1786491524345788 5.830473719332038 2.3313229859426485 0.4520923297025645 0.7601294188011768 1.5657613416764613 17.315301676007483 1.1054945843274313 0.6349076944498919 0.45996526939381843 1.4772263971448076 0.7843540327265915 1.6690817739140842 2.99283947491431 1.596423015682759 1.3183858554840917 5.0783166013537615 4.404637314866988 1.66208923358045 3.4214850342738075 0.9161029892765967 1.8845525117089545 9.32239578633229 3.727572857188221 0.7228544081209194 1.2153776231601177 2.503509600883491 27.685588367934113 1.7675850283959247 1.0151595051058235 0.7354425207403863 2.3619502982305316 1.254110571742842 2.6687095500643605 0.5334141804342738 0.44051338754873887 1.696822246538686 1.4717252133922418 0.5553552896879103 1.143223705431702 0.30609827120875777 0.6296871340762145 3.114900035391709 1.245497090115382 0.24152795837525362 0.40609515924502293 0.8364997928781899 9.250609195712642 0.5906046893632788 0.3391961091180438 0.24573403515450595 0.7892004626469845 0.4190370323081725 0.8916981924467466 0.8258374143523881 3.181059500812737 2.7590665328657957 1.0411333445162132 2.1432195606441473 0.5738472699761206 1.180484428748334 5.8395523584613835 2.334953092363186 0.4527962833283061 0.7613130174274795 1.568199390944504 17.34226335749333 1.1072159515565259 0.6358963101466308 0.4606814819854322 1.4795265885216342 0.7855753515345576 1.671680703577808 3.8519198156059393 3.340931864935452 1.26070014075671 2.5952076321521886 0.6948671251787796 1.4294392676239498 7.0710678118654755 2.82737625080141 0.5482874418851361 0.9218679175785369 1.8989202519654154 20.999609676310108 1.3407190474953128 0.7700018176644287 0.5578355666371608 1.7915470561258857 0.95124698624922 2.024224955814965 0.8673420073283367 0.3272913770554155 0.6737439397460409 0.18039501299158564 0.37109787743571887 1.8357255992757826 0.7340174214806805 0.14234134357204575 0.23932687119903595 0.49298021321004554 5.451725550264782 0.3480651497633542 0.19990079091075288 0.14482013991493448 0.4651049715177054 0.24695399483532104 0.5255106681125286 0.377349850797112 0.7767915471099646 0.20798602104751532 0.4278564560464531 2.116495665798946 0.846283721160544 0.1641121292055231 0.2759313732955604 0.5683804186177569 6.285554607296915 0.40130092492060326 0.23047516345542277 0.16697005182652486 0.5362417219366127 0.28472504819178596 0.6058863328103442 2.058544731021024 0.5511755751543738 1.133845568356927 5.608841930977503 2.242703208634794 0.43490709976127834 0.7312348811393042 1.506242595345176 16.657101080123233 1.0634717996387095 0.6107731670452979 0.44248076810900583 1.4210730991515124 0.7545386531631963 1.6056355435956124 0.26775010853468045 0.5507995776193542 2.724663616221522 1.0894605178301997 0.21126920061900592 0.35521933049111676 0.7317026308182722 8.091687700107165 0.5166134034460523 0.29670143079298483 0.21494833774612143 0.6903289871416444 0.3665398384561458 0.7799857440062661 2.0571404457451847 10.176143834760047 4.06894519592356 0.789053650716415 1.3266823025212962 2.732781827139757 30.22104358571749 1.929461042138617 1.1081281438754467 0.8027945867976378 2.5782584773526964 1.368962427175523 2.9131108415787557 4.946742384948738 1.9779617888216732 0.38356819649743734 0.6449157641449778 1.3284371676187745 14.690802297054697 0.9379335504920682 0.5386740347103695 0.39024782603349717 1.2533215623101222 0.6654686266107737 1.4160972079490186 0.3998513839814948 0.07753955363928097 0.13037181117562094 0.2685478774194425 2.9697932808779033 0.1896063060299809 0.108894701359297 0.07888986239123531 0.253363014440282 0.134526638912018 0.2862686385807603 0.19392093349080297 0.32605066881962974 0.6716192269872724 7.427242720298665 0.47419194637264517 0.2723379378482699 0.1972979600713008 0.6336429598353165 0.3364415988072306 0.7159375959394175 1.6813588040771947 3.4633663055212396 38.300365961526865 2.445284982062726 1.404376169946531 1.0174144509296001 3.267532537251158 1.734942137245781 3.6919046492387686 2.059861522194301 22.77941262070342 1.4543504789894075 0.8352626260028511 0.6051144160677844 1.9433880081560142 1.0318690650910738 2.195786313002388 11.058710682860507 0.7060428399284516 0.4054945524265505 0.2937646096826822 0.9434556581676368 0.50094098752418 1.0659873439760608 0.06384495084248128 0.03666743475394575 0.026564092153887095 0.08531335028321739 0.04529831748836419 0.09639345621259408 0.5743200405058172 0.41607193369803375 1.3362583752895842 0.709505088352633 1.5098054731127715 0.7244600646907419 2.326678996109399 1.2353827801790709 2.628857373291467 3.2116042132738043 1.705246210785176 3.6287126115276984 0.5309639972874813 1.1298754051106152 2.127969901693473
0.5298538210698186 0.3820784958521021 1.0987510573420909 0.6109582252412957 1.3695111660709955 0.7211017089216305 2.0736871447366783 1.1530693956452378 2.584696215469088 2.875720746575081 1.5990385009204764 3.584371224600708 0.556047906537829 1.2464253453224252 2.241579063004041
0.5963650420753437 0.40290116367276385 1.4373962968896046 0.6587809085263215 1.2144831307545367 0.6755948710049675 2.410262499437394 1.104660504971538 2.0364760592407447 3.5676151535195295 1.6350930896327298 3.0143450559525795 0.45831543461734514 0.8449187836246471 1.8435311573787239
0.4143445618434053 0.2535175573522094 0.7071067811865475 0.33961578626883115 0.652146539983263 0.6118520205123922 1.7065670610968147 0.8196458154486009 1.5739232514163684 2.7891826845119496 1.3396144622717645 2.5723920141642984 0.4802892509373834 0.9222744814990184 1.920248016583777
0.6618674564838468 1.9427856916435284 2.935309286793651
